,time,bid,ask
70548,2023-05-09 15:53:15,170.47,170.495
70549,2023-05-09 15:53:16,170.469,170.494
70550,2023-05-09 15:53:18,170.471,170.496
70551,2023-05-09 15:53:20,170.466,170.49099999999999
70553,2023-05-09 15:53:22,170.469,170.494
70556,2023-05-09 15:53:25,170.47050000000002,170.4955
70558,2023-05-09 15:53:30,170.4715,170.49650000000003
70560,2023-05-09 15:53:31,170.472,170.497
70561,2023-05-09 15:53:32,170.469,170.494
70564,2023-05-09 15:53:33,170.47050000000002,170.4955
70566,2023-05-09 15:53:34,170.46949999999998,170.49450000000002
70568,2023-05-09 15:53:38,170.471,170.496
70569,2023-05-09 15:53:40,170.47,170.495
70570,2023-05-09 15:53:44,170.4675,170.4925
70572,2023-05-09 15:53:45,170.47,170.495
70573,2023-05-09 15:53:46,170.467,170.492
70574,2023-05-09 15:53:47,170.47,170.495
70576,2023-05-09 15:53:49,170.466,170.49099999999999
70578,2023-05-09 15:53:50,170.4675,170.4925
70580,2023-05-09 15:53:54,170.4685,170.49349999999998
70582,2023-05-09 15:53:55,170.467,170.492
70583,2023-05-09 15:53:56,170.46699999999998,170.49200000000002
70585,2023-05-09 15:53:58,170.465,170.49
70586,2023-05-09 15:53:59,170.46,170.485
70587,2023-05-09 15:54:00,170.459,170.484
70590,2023-05-09 15:54:01,170.459,170.484
70591,2023-05-09 15:54:02,170.461,170.486
70593,2023-05-09 15:54:03,170.4665,170.4915
70595,2023-05-09 15:54:05,170.46949999999998,170.49450000000002
70597,2023-05-09 15:54:07,170.471,170.496
70598,2023-05-09 15:54:10,170.48,170.505
70599,2023-05-09 15:54:11,170.481,170.506
70600,2023-05-09 15:54:12,170.478,170.503
70602,2023-05-09 15:54:13,170.474,170.499
70605,2023-05-09 15:54:15,170.475,170.5
70606,2023-05-09 15:54:17,170.474,170.499
70609,2023-05-09 15:54:18,170.492,170.517
70610,2023-05-09 15:54:19,170.491,170.516
70613,2023-05-09 15:54:20,170.493,170.518
70614,2023-05-09 15:54:23,170.506,170.531
70617,2023-05-09 15:54:29,170.508,170.533
70618,2023-05-09 15:54:30,170.51,170.535
70620,2023-05-09 15:54:31,170.5125,170.53750000000002
70622,2023-05-09 15:54:32,170.519,170.544
70625,2023-05-09 15:54:42,170.5285,170.55349999999999
70627,2023-05-09 15:54:43,170.524,170.549
70628,2023-05-09 15:54:44,170.52249999999998,170.5475
70630,2023-05-09 15:54:47,170.521,170.546
70631,2023-05-09 15:54:49,170.525,170.55
70632,2023-05-09 15:54:50,170.5245,170.54950000000002
70634,2023-05-09 15:54:51,170.5285,170.55349999999999
70636,2023-05-09 15:54:52,170.53050000000002,170.5555
70638,2023-05-09 15:54:58,170.53,170.555
70641,2023-05-09 15:54:59,170.52949999999998,170.55450000000002
70643,2023-05-09 15:55:00,170.531,170.556
70644,2023-05-09 15:55:04,170.53,170.555
70645,2023-05-09 15:55:05,170.529,170.554
70646,2023-05-09 15:55:09,170.524,170.549
70649,2023-05-09 15:55:10,170.5205,170.5455
70651,2023-05-09 15:55:11,170.527,170.552
70654,2023-05-09 15:55:20,170.529,170.554
70655,2023-05-09 15:55:22,170.527,170.552
70656,2023-05-09 15:55:23,170.528,170.553
70657,2023-05-09 15:55:28,170.527,170.552
70658,2023-05-09 15:55:29,170.528,170.553
70659,2023-05-09 15:55:30,170.527,170.552
70660,2023-05-09 15:55:32,170.528,170.553
70661,2023-05-09 15:55:35,170.531,170.55599999999998
70663,2023-05-09 15:55:36,170.531,170.556
70664,2023-05-09 15:55:39,170.53,170.555
70665,2023-05-09 15:55:41,170.531,170.556
70666,2023-05-09 15:55:43,170.532,170.557
70667,2023-05-09 15:55:54,170.5325,170.5575
70669,2023-05-09 15:55:55,170.531,170.556
70670,2023-05-09 15:55:57,170.53050000000002,170.5555
70672,2023-05-09 15:56:00,170.531,170.556
70673,2023-05-09 15:56:02,170.53,170.555
70674,2023-05-09 15:56:03,170.532,170.557
70675,2023-05-09 15:56:04,170.531,170.556
70676,2023-05-09 15:56:08,170.535,170.56
70677,2023-05-09 15:56:09,170.534,170.559
70678,2023-05-09 15:56:10,170.53449999999998,170.5595
70680,2023-05-09 15:56:11,170.533,170.558
70681,2023-05-09 15:56:15,170.532,170.557
70682,2023-05-09 15:56:17,170.531,170.556
70683,2023-05-09 15:56:19,170.532,170.557
70684,2023-05-09 15:56:20,170.532,170.557
70687,2023-05-09 15:56:23,170.533,170.558
70688,2023-05-09 15:56:24,170.534,170.559
70689,2023-05-09 15:56:27,170.532,170.557
70690,2023-05-09 15:56:30,170.533,170.558
70691,2023-05-09 15:56:32,170.532,170.557
70692,2023-05-09 15:56:34,170.522,170.547
70693,2023-05-09 15:56:35,170.52249999999998,170.5475
70695,2023-05-09 15:56:36,170.52,170.545
70696,2023-05-09 15:56:37,170.523,170.548
70699,2023-05-09 15:56:41,170.522,170.547
70702,2023-05-09 15:56:43,170.52,170.545
70703,2023-05-09 15:56:44,170.521,170.546
70704,2023-05-09 15:56:46,170.52,170.545
70705,2023-05-09 15:56:48,170.5195,170.5445
70707,2023-05-09 15:56:50,170.521,170.546
70708,2023-05-09 15:56:51,170.519,170.544
70709,2023-05-09 15:56:54,170.52,170.545
70710,2023-05-09 15:57:00,170.52,170.545
70711,2023-05-09 15:57:01,170.5265,170.55149999999998
70713,2023-05-09 15:57:02,170.528,170.553
70714,2023-05-09 15:57:03,170.522,170.547
70716,2023-05-09 15:57:13,170.52100000000002,170.546
70718,2023-05-09 15:57:15,170.521,170.546
70719,2023-05-09 15:57:17,170.52,170.545
70720,2023-05-09 15:57:18,170.522,170.547
70723,2023-05-09 15:57:20,170.522,170.547
70724,2023-05-09 15:57:23,170.5195,170.5445
70728,2023-05-09 15:57:24,170.5115,170.5365
70730,2023-05-09 15:57:28,170.512,170.537
70731,2023-05-09 15:57:29,170.51,170.535
70732,2023-05-09 15:57:30,170.51,170.535
70735,2023-05-09 15:57:33,170.514,170.539
70736,2023-05-09 15:57:34,170.506,170.531
70739,2023-05-09 15:57:35,170.501,170.526
70740,2023-05-09 15:57:36,170.4975,170.52249999999998
70742,2023-05-09 15:57:37,170.487,170.512
70743,2023-05-09 15:57:38,170.486,170.511
70744,2023-05-09 15:57:39,170.486,170.511
70747,2023-05-09 15:57:40,170.49650000000003,170.5215
70749,2023-05-09 15:57:41,170.495,170.52
70750,2023-05-09 15:57:42,170.497,170.522
70751,2023-05-09 15:57:43,170.4975,170.52249999999998
70753,2023-05-09 15:57:46,170.498,170.523
70754,2023-05-09 15:57:48,170.497,170.522
70755,2023-05-09 15:57:50,170.498,170.523
70756,2023-05-09 15:57:51,170.502,170.527
70757,2023-05-09 15:57:52,170.5005,170.52550000000002
70759,2023-05-09 15:57:54,170.504,170.529
70762,2023-05-09 15:57:55,170.515,170.54
70764,2023-05-09 15:57:57,170.515,170.54
70765,2023-05-09 15:58:00,170.521,170.546
70766,2023-05-09 15:58:01,170.511,170.536
70768,2023-05-09 15:58:02,170.5085,170.5335
70770,2023-05-09 15:58:03,170.509,170.534
70771,2023-05-09 15:58:04,170.51,170.535
70772,2023-05-09 15:58:05,170.514,170.539
70774,2023-05-09 15:58:06,170.5155,170.5405
70776,2023-05-09 15:58:07,170.5195,170.5445
70778,2023-05-09 15:58:09,170.517,170.542
70781,2023-05-09 15:58:10,170.5195,170.5445
70783,2023-05-09 15:58:11,170.521,170.546
70784,2023-05-09 15:58:12,170.523,170.548
70787,2023-05-09 15:58:13,170.522,170.547
70788,2023-05-09 15:58:15,170.5235,170.5485
70790,2023-05-09 15:58:16,170.5245,170.54950000000002
70792,2023-05-09 15:58:17,170.529,170.554
70793,2023-05-09 15:58:20,170.531,170.556
70796,2023-05-09 15:58:21,170.542,170.567
70797,2023-05-09 15:58:22,170.5365,170.56150000000002
70801,2023-05-09 15:58:23,170.534,170.559
70802,2023-05-09 15:58:26,170.5355,170.5605
70804,2023-05-09 15:58:27,170.5355,170.5605
70806,2023-05-09 15:58:28,170.54149999999998,170.56650000000002
70808,2023-05-09 15:58:29,170.542,170.567
70809,2023-05-09 15:58:30,170.541,170.566
70810,2023-05-09 15:58:31,170.542,170.567
70812,2023-05-09 15:58:32,170.543,170.568
70813,2023-05-09 15:58:33,170.544,170.569
70814,2023-05-09 15:58:34,170.555,170.57999999999998
70816,2023-05-09 15:58:35,170.5515,170.5765
70818,2023-05-09 15:58:36,170.548,170.573
70819,2023-05-09 15:58:39,170.549,170.574
70820,2023-05-09 15:58:40,170.548,170.573
70821,2023-05-09 15:58:41,170.547,170.572
70822,2023-05-09 15:58:44,170.546,170.571
70823,2023-05-09 15:58:45,170.547,170.572
70824,2023-05-09 15:58:46,170.54649999999998,170.57150000000001
70826,2023-05-09 15:58:47,170.546,170.571
70827,2023-05-09 15:58:49,170.547,170.572
70828,2023-05-09 15:58:50,170.548,170.573
70829,2023-05-09 15:58:51,170.547,170.572
70830,2023-05-09 15:58:52,170.546,170.571
70831,2023-05-09 15:58:54,170.535,170.56
70832,2023-05-09 15:58:57,170.53,170.555
70833,2023-05-09 15:58:59,170.52949999999998,170.55450000000002
70835,2023-05-09 15:59:00,170.524,170.549
70839,2023-05-09 15:59:01,170.523,170.548
70842,2023-05-09 15:59:02,170.523,170.548
70843,2023-05-09 15:59:08,170.522,170.547
70844,2023-05-09 15:59:09,170.524,170.549
70845,2023-05-09 15:59:10,170.52249999999998,170.5475
70847,2023-05-09 15:59:11,170.52249999999998,170.5475
70849,2023-05-09 15:59:12,170.523,170.548
70850,2023-05-09 15:59:14,170.525,170.55
70851,2023-05-09 15:59:15,170.531,170.556
70854,2023-05-09 15:59:17,170.531,170.556
70855,2023-05-09 15:59:18,170.532,170.557
70856,2023-05-09 15:59:19,170.5325,170.5575
70858,2023-05-09 15:59:21,170.53,170.555
70861,2023-05-09 15:59:22,170.52249999999998,170.5475
70863,2023-05-09 15:59:26,170.53,170.555
70864,2023-05-09 15:59:27,170.527,170.552
70865,2023-05-09 15:59:28,170.5205,170.5455
70867,2023-05-09 15:59:30,170.521,170.546
70868,2023-05-09 15:59:31,170.52,170.545
70869,2023-05-09 15:59:32,170.52749999999997,170.5525
70871,2023-05-09 15:59:33,170.524,170.549
70872,2023-05-09 15:59:34,170.525,170.55
70873,2023-05-09 15:59:35,170.524,170.549
70874,2023-05-09 15:59:36,170.528,170.553
70875,2023-05-09 15:59:37,170.529,170.554
70876,2023-05-09 15:59:39,170.522,170.547
70879,2023-05-09 15:59:43,170.5215,170.54649999999998
70881,2023-05-09 15:59:44,170.5245,170.5495
70883,2023-05-09 15:59:46,170.52550000000002,170.5505
70885,2023-05-09 15:59:47,170.525,170.55
70886,2023-05-09 15:59:49,170.526,170.551
70887,2023-05-09 15:59:50,170.52550000000002,170.5505
70889,2023-05-09 15:59:51,170.525,170.55
70890,2023-05-09 15:59:55,170.522,170.547
70891,2023-05-09 15:59:57,170.521,170.546
70892,2023-05-09 15:59:59,170.52,170.545
70893,2023-05-09 16:00:00,170.5125,170.53750000000002
70895,2023-05-09 16:00:01,170.5095,170.53449999999998
70897,2023-05-09 16:00:02,170.5125,170.53750000000002
70899,2023-05-09 16:00:03,170.5085,170.5335
70903,2023-05-09 16:00:04,170.508,170.533
70904,2023-05-09 16:00:05,170.507,170.532
70905,2023-05-09 16:00:06,170.504,170.529
70908,2023-05-09 16:00:07,170.5035,170.5285
70910,2023-05-09 16:00:08,170.49849999999998,170.5235
70912,2023-05-09 16:00:09,170.49650000000003,170.5215
70914,2023-05-09 16:00:11,170.49849999999998,170.5235
70916,2023-05-09 16:00:12,170.503,170.528
70919,2023-05-09 16:00:13,170.506,170.531
70921,2023-05-09 16:00:15,170.503,170.528
70924,2023-05-09 16:00:16,170.50549999999998,170.53050000000002
70926,2023-05-09 16:00:18,170.507,170.532
70927,2023-05-09 16:00:21,170.50650000000002,170.5315
70929,2023-05-09 16:00:22,170.508,170.533
70932,2023-05-09 16:00:23,170.508,170.533
70933,2023-05-09 16:00:25,170.5085,170.5335
70935,2023-05-09 16:00:26,170.51,170.535
70936,2023-05-09 16:00:28,170.518,170.543
70937,2023-05-09 16:00:32,170.519,170.544
70938,2023-05-09 16:00:35,170.52,170.545
70939,2023-05-09 16:00:38,170.5205,170.5455
70941,2023-05-09 16:00:39,170.521,170.546
70942,2023-05-09 16:00:40,170.519,170.544
70943,2023-05-09 16:00:42,170.521,170.546
70944,2023-05-09 16:00:43,170.52,170.545
70945,2023-05-09 16:00:47,170.519,170.544
70946,2023-05-09 16:00:48,170.512,170.537
70947,2023-05-09 16:00:49,170.496,170.521
70950,2023-05-09 16:00:52,170.498,170.523
70953,2023-05-09 16:00:53,170.48950000000002,170.5145
70955,2023-05-09 16:00:54,170.481,170.506
70959,2023-05-09 16:00:55,170.473,170.498
70962,2023-05-09 16:00:56,170.48,170.505
70963,2023-05-09 16:00:57,170.4765,170.50150000000002
70967,2023-05-09 16:00:58,170.474,170.499
70970,2023-05-09 16:00:59,170.47050000000002,170.4955
70974,2023-05-09 16:01:00,170.469,170.494
70976,2023-05-09 16:01:01,170.46800000000002,170.493
70980,2023-05-09 16:01:02,170.468,170.493
70981,2023-05-09 16:01:03,170.46550000000002,170.4905
70985,2023-05-09 16:01:05,170.462,170.487
70986,2023-05-09 16:01:06,170.461,170.486
70989,2023-05-09 16:01:07,170.468,170.493
70992,2023-05-09 16:01:08,170.467,170.492
70993,2023-05-09 16:01:10,170.466,170.491
70996,2023-05-09 16:01:11,170.457,170.482
70998,2023-05-09 16:01:13,170.465,170.49
71002,2023-05-09 16:01:14,170.468,170.493
71005,2023-05-09 16:01:15,170.462,170.487
71007,2023-05-09 16:01:16,170.456,170.481
71010,2023-05-09 16:01:17,170.4595,170.48450000000003
71012,2023-05-09 16:01:18,170.4645,170.48950000000002
71014,2023-05-09 16:01:19,170.458,170.483
71016,2023-05-09 16:01:21,170.47,170.495
71017,2023-05-09 16:01:22,170.462,170.487
71020,2023-05-09 16:01:23,170.4635,170.4885
71022,2023-05-09 16:01:24,170.46,170.485
71023,2023-05-09 16:01:25,170.46550000000002,170.4905
71027,2023-05-09 16:01:26,170.464,170.489
71029,2023-05-09 16:01:27,170.467,170.492
71030,2023-05-09 16:01:29,170.4665,170.4915
71032,2023-05-09 16:01:31,170.464,170.489
71033,2023-05-09 16:01:32,170.463,170.488
71036,2023-05-09 16:01:33,170.45749999999998,170.48250000000002
71040,2023-05-09 16:01:34,170.4635,170.4885
71042,2023-05-09 16:01:35,170.451,170.476
71043,2023-05-09 16:01:36,170.461,170.486
71046,2023-05-09 16:01:39,170.453,170.478
71047,2023-05-09 16:01:43,170.452,170.477
71048,2023-05-09 16:01:44,170.453,170.478
71051,2023-05-09 16:01:45,170.453,170.478
71054,2023-05-09 16:01:46,170.452,170.477
71055,2023-05-09 16:01:49,170.4515,170.4765
71057,2023-05-09 16:01:54,170.458,170.483
71059,2023-05-09 16:01:55,170.462,170.487
71060,2023-05-09 16:01:57,170.45749999999998,170.48250000000002
71062,2023-05-09 16:01:58,170.452,170.477
71065,2023-05-09 16:01:59,170.445,170.47
71067,2023-05-09 16:02:00,170.445,170.47
71071,2023-05-09 16:02:01,170.454,170.479
71074,2023-05-09 16:02:02,170.4505,170.4755
71078,2023-05-09 16:02:04,170.443,170.468
71081,2023-05-09 16:02:05,170.452,170.477
71082,2023-05-09 16:02:06,170.444,170.469
71083,2023-05-09 16:02:07,170.445,170.47
71085,2023-05-09 16:02:08,170.439,170.464
71087,2023-05-09 16:02:09,170.437,170.462
71088,2023-05-09 16:02:10,170.438,170.463
71089,2023-05-09 16:02:11,170.4375,170.46249999999998
71091,2023-05-09 16:02:13,170.43849999999998,170.4635
71093,2023-05-09 16:02:14,170.429,170.454
71096,2023-05-09 16:02:15,170.43200000000002,170.457
71100,2023-05-09 16:02:16,170.432,170.457
71101,2023-05-09 16:02:17,170.435,170.45999999999998
71103,2023-05-09 16:02:18,170.428,170.453
71106,2023-05-09 16:02:19,170.435,170.46
71109,2023-05-09 16:02:20,170.436,170.461
71110,2023-05-09 16:02:21,170.43,170.455
71113,2023-05-09 16:02:22,170.44150000000002,170.4665
71115,2023-05-09 16:02:23,170.445,170.47
71118,2023-05-09 16:02:24,170.4445,170.46949999999998
71120,2023-05-09 16:02:25,170.444,170.469
71121,2023-05-09 16:02:26,170.4435,170.4685
71125,2023-05-09 16:02:27,170.444,170.469
71128,2023-05-09 16:02:28,170.444,170.469
71131,2023-05-09 16:02:29,170.4405,170.46550000000002
71133,2023-05-09 16:02:30,170.441,170.466
71134,2023-05-09 16:02:31,170.4445,170.4695
71136,2023-05-09 16:02:32,170.4445,170.4695
71138,2023-05-09 16:02:34,170.444,170.469
71141,2023-05-09 16:02:35,170.446,170.471
71144,2023-05-09 16:02:36,170.452,170.477
71147,2023-05-09 16:02:37,170.45,170.475
71150,2023-05-09 16:02:38,170.454,170.479
71151,2023-05-09 16:02:39,170.45,170.475
71154,2023-05-09 16:02:40,170.449,170.474
71156,2023-05-09 16:02:41,170.449,170.474
71159,2023-05-09 16:02:43,170.4475,170.47250000000003
71161,2023-05-09 16:02:44,170.44850000000002,170.4735
71163,2023-05-09 16:02:45,170.44549999999998,170.47050000000002
71165,2023-05-09 16:02:49,170.446,170.471
71168,2023-05-09 16:02:50,170.445,170.47
71169,2023-05-09 16:02:53,170.4475,170.4725
71171,2023-05-09 16:02:54,170.4445,170.46949999999998
71173,2023-05-09 16:02:56,170.446,170.471
71174,2023-05-09 16:02:57,170.447,170.472
71175,2023-05-09 16:02:58,170.446,170.471
71178,2023-05-09 16:03:00,170.445,170.47
71180,2023-05-09 16:03:01,170.446,170.471
71183,2023-05-09 16:03:05,170.448,170.473
71186,2023-05-09 16:03:06,170.457,170.482
71189,2023-05-09 16:03:07,170.455,170.48
71192,2023-05-09 16:03:08,170.452,170.477
71195,2023-05-09 16:03:09,170.453,170.478
71196,2023-05-09 16:03:11,170.454,170.479
71197,2023-05-09 16:03:12,170.455,170.48
71198,2023-05-09 16:03:13,170.463,170.488
71201,2023-05-09 16:03:17,170.4635,170.4885
71203,2023-05-09 16:03:19,170.465,170.49
71204,2023-05-09 16:03:20,170.464,170.489
71205,2023-05-09 16:03:22,170.4645,170.48950000000002
71207,2023-05-09 16:03:23,170.465,170.49
71208,2023-05-09 16:03:27,170.4645,170.48950000000002
71210,2023-05-09 16:03:28,170.46550000000002,170.4905
71212,2023-05-09 16:03:29,170.458,170.483
71213,2023-05-09 16:03:31,170.4595,170.48450000000003
71215,2023-05-09 16:03:32,170.459,170.484
71218,2023-05-09 16:03:33,170.463,170.488
71219,2023-05-09 16:03:34,170.4645,170.48950000000002
71221,2023-05-09 16:03:35,170.463,170.488
71222,2023-05-09 16:03:36,170.466,170.491
71223,2023-05-09 16:03:37,170.467,170.492
71224,2023-05-09 16:03:38,170.47,170.495
71227,2023-05-09 16:03:40,170.4715,170.49650000000003
71229,2023-05-09 16:03:41,170.47750000000002,170.5025
71233,2023-05-09 16:03:42,170.479,170.504
71234,2023-05-09 16:03:44,170.4805,170.50549999999998
71236,2023-05-09 16:03:45,170.481,170.506
71237,2023-05-09 16:03:47,170.475,170.5
71238,2023-05-09 16:03:48,170.473,170.498
71241,2023-05-09 16:03:50,170.476,170.501
71244,2023-05-09 16:03:52,170.473,170.498
71246,2023-05-09 16:03:53,170.471,170.496
71247,2023-05-09 16:03:54,170.473,170.498
71250,2023-05-09 16:03:55,170.474,170.499
71251,2023-05-09 16:03:56,170.476,170.501
71252,2023-05-09 16:03:57,170.475,170.5
71255,2023-05-09 16:04:00,170.478,170.503
71256,2023-05-09 16:04:01,170.473,170.498
71259,2023-05-09 16:04:02,170.471,170.496
71260,2023-05-09 16:04:03,170.471,170.496
71263,2023-05-09 16:04:04,170.469,170.494
71264,2023-05-09 16:04:06,170.468,170.493
71267,2023-05-09 16:04:08,170.468,170.493
71268,2023-05-09 16:04:11,170.469,170.494
71269,2023-05-09 16:04:13,170.472,170.497
71272,2023-05-09 16:04:20,170.47,170.495
71273,2023-05-09 16:04:22,170.471,170.496
71274,2023-05-09 16:04:24,170.47,170.495
71275,2023-05-09 16:04:25,170.471,170.496
71276,2023-05-09 16:04:26,170.469,170.494
71277,2023-05-09 16:04:29,170.468,170.493
71278,2023-05-09 16:04:30,170.47,170.495
71279,2023-05-09 16:04:32,170.466,170.49099999999999
71281,2023-05-09 16:04:33,170.458,170.483
71282,2023-05-09 16:04:34,170.457,170.482
71283,2023-05-09 16:04:35,170.458,170.483
71284,2023-05-09 16:04:36,170.457,170.482
71285,2023-05-09 16:04:38,170.458,170.483
71286,2023-05-09 16:04:39,170.4615,170.4865
71288,2023-05-09 16:04:41,170.463,170.488
71289,2023-05-09 16:04:42,170.464,170.489
71290,2023-05-09 16:04:43,170.4675,170.4925
71292,2023-05-09 16:04:44,170.471,170.496
71294,2023-05-09 16:04:45,170.47,170.495
71297,2023-05-09 16:04:46,170.469,170.494
71300,2023-05-09 16:04:47,170.4715,170.49650000000003
71304,2023-05-09 16:04:48,170.468,170.493
71307,2023-05-09 16:04:49,170.464,170.489
71308,2023-05-09 16:04:51,170.46550000000002,170.4905
71310,2023-05-09 16:04:52,170.467,170.492
71311,2023-05-09 16:04:54,170.465,170.49
71312,2023-05-09 16:04:55,170.466,170.491
71315,2023-05-09 16:04:57,170.468,170.493
71316,2023-05-09 16:04:58,170.4645,170.48950000000002
71318,2023-05-09 16:04:59,170.462,170.487
71319,2023-05-09 16:05:00,170.461,170.486
71321,2023-05-09 16:05:01,170.459,170.484
71322,2023-05-09 16:05:03,170.464,170.489
71325,2023-05-09 16:05:04,170.467,170.492
71326,2023-05-09 16:05:06,170.468,170.493
71327,2023-05-09 16:05:07,170.466,170.49099999999999
71329,2023-05-09 16:05:14,170.472,170.497
71332,2023-05-09 16:05:15,170.4785,170.50349999999997
71334,2023-05-09 16:05:21,170.477,170.502
71335,2023-05-09 16:05:24,170.477,170.502
71339,2023-05-09 16:05:30,170.479,170.504
71340,2023-05-09 16:05:32,170.478,170.503
71341,2023-05-09 16:05:33,170.477,170.502
71342,2023-05-09 16:05:34,170.476,170.501
71343,2023-05-09 16:05:35,170.477,170.502
71344,2023-05-09 16:05:36,170.476,170.501
71345,2023-05-09 16:05:37,170.475,170.5
71346,2023-05-09 16:05:38,170.47,170.495
71347,2023-05-09 16:05:39,170.4735,170.49849999999998
71349,2023-05-09 16:05:41,170.474,170.499
71350,2023-05-09 16:05:44,170.475,170.5
71351,2023-05-09 16:05:45,170.478,170.503
71355,2023-05-09 16:05:48,170.477,170.502
71356,2023-05-09 16:05:49,170.478,170.503
71357,2023-05-09 16:05:50,170.479,170.504
71358,2023-05-09 16:05:51,170.48,170.505
71359,2023-05-09 16:05:54,170.479,170.504
